1979-03-18	0	NULO	25	17
1979-03-19	0	NULO	29.5	18
1979-03-20	0	NULO	29	20
1979-03-21	0	NULO	29	19
1979-03-22	0	NULO	33	20
1979-03-23	0	NULO	30	19
1979-03-24	0	NULO	28	18
1979-03-25	1	NULO	23	16.5
1979-03-26	0	NULO	25	14
1979-03-27	1	NULO	26	15
1979-03-28	0	NULO	25	18.5
1979-03-29	2	NULO	29	20
1979-03-30	0	NULO	30	20
1979-03-31	0	NULO	29	21.5
1979-04-01	0	NULO	29.5	20
1979-04-02	0	NULO	29.5	21
1979-04-03	1	NULO	30	22
1979-04-04	1	NULO	22	20
1979-04-05	20	NULO	22	17
1979-04-06	2	NULO	22	17
1979-04-07	0	NULO	29	17
1979-04-08	0	NULO	32	18
1979-04-09	0	NULO	34	18
1979-04-10	0	NULO	36	20
1979-04-11	0	NULO	38	21
1979-04-12	0	NULO	37.5	16.5
1979-04-13	0	NULO	28	20.5
1979-04-14	0	NULO	26.5	20
1979-04-15	0	NULO	30.5	19.5
1979-04-16	11	NULO	32	19.5
1979-04-17	0	NULO	32.5	18
1979-04-18	0	NULO	33	18
1979-04-19	1.5	NULO	31	19
1979-04-20	10	NULO	33	21
1979-04-21	43	NULO	29	18.5
1979-04-22	4.5	NULO	28	17.5
1979-04-23	4	NULO	27	18
1979-04-24	0	NULO	29.5	17.5
1979-04-25	1.4	NULO	30	19
1979-04-26	0.3	NULO	33	19
1979-04-27	0	NULO	32	21
1979-04-28	5.5	NULO	29	22.5
1979-04-29	0.2	NULO	28	21.5
1979-04-30	3.5	NULO	30.5	21.5
1979-05-01	0	NULO	27.5	20.5
1979-05-02	0	NULO	31	21.5
1979-05-03	0	NULO	32	22.5
1979-05-04	13	NULO	28	22
1979-05-05	0.2	NULO	20.5	17
1979-05-06	0.2	NULO	26.5	15.5
1979-05-07	0	NULO	29.5	18
1979-05-08	0	NULO	30.5	19.5
1979-05-09	0	NULO	32	21
1979-05-10	0	NULO	30.5	21
1979-05-11	3	NULO	31	21.5
1979-05-12	15.5	NULO	18.1	18
1979-05-13	3.5	NULO	17.5	15
1979-05-14	0	NULO	22	15
1979-05-15	0	NULO	26	17.5
1979-05-16	0.2	NULO	22.5	18.5
1979-05-17	0	NULO	27	16.5
1979-05-18	0	NULO	28	18.5
1979-05-19	0	NULO	28	19
1979-05-20	0	NULO	28.5	18.5
1979-05-21	0	NULO	30.5	19.5
1979-05-22	0	NULO	31.5	22
1979-05-23	0.2	NULO	30.5	22.5
1979-05-24	3	NULO	25.5	21
1979-05-25	0.2	NULO	25.5	19.5
1979-05-26	0	NULO	26	20.5
1979-05-27	0	NULO	27	20.5
1979-05-28	0	NULO	30.5	21
1979-05-29	0	NULO	33	22.5
1979-05-30	0	NULO	33	23
1979-05-31	0	NULO	33	23.5
1979-06-01	1	NULO	32	23
1979-06-02	0	NULO	31.5	23
1979-06-03	2.5	NULO	30	22
1979-06-04	7.5	NULO	30.5	22.5
1979-06-05	16	NULO	30	23
1979-06-06	0	NULO	29.5	22
1979-06-07	0	NULO	33	22.5
1979-06-08	3	NULO	30	23
1979-06-09	3.5	NULO	34.5	22
1979-06-10	128	NULO	27	19.5
1979-06-11	2	NULO	22	18.5
1979-06-12	0	NULO	25	17.5
1979-06-13	0	NULO	29.5	19
1979-06-14	0	NULO	29	17.5
1979-06-15	0	NULO	30	18.5
1979-06-16	0	NULO	30.5	18.5
1979-06-17	0	NULO	31.5	19.5
1979-06-18	0	NULO	31.5	20
1979-06-19	0	NULO	32	22
1979-06-20	0	NULO	32.5	22.5
1979-06-21	0	NULO	32	21.5
1979-06-22	0	NULO	32	21.5
1979-06-23	0	NULO	33.5	20.5
1979-06-24	18.5	NULO	30	21.5
1979-06-25	2	NULO	31.5	20.5
1979-06-26	1	NULO	30	21
1979-06-27	29.5	NULO	29	21
1979-06-28	3.5	NULO	29.5	20.5
1979-06-29	0	NULO	31.5	20.5
1979-06-30	0	NULO	31	20.5
1979-08-01	0.8	NULO	30.5	20
1979-08-02	0	NULO	30.5	19.5
1979-08-03	18	NULO	30	20.5
1979-08-04	28.5	NULO	28	19.5
1979-08-05	33.5	NULO	23	19.5
1979-08-06	66	NULO	24.5	20
1979-08-07	0	NULO	28.5	19.5
1979-08-08	9.5	NULO	30	20.5
1979-08-09	9.3	NULO	27.5	20
1979-08-10	9.8	NULO	28	21.5
1979-08-11	0	NULO	29	20.5
1979-08-12	21.8	NULO	28	21
1979-08-13	13	NULO	28	20
1979-08-14	33.5	NULO	26	20.5
1979-08-15	0.2	NULO	25	19
1979-08-16	2.5	NULO	27	19
1979-08-17	0	NULO	29	19
1979-08-18	0.1	NULO	30	20
1979-08-19	0	NULO	30	20.5
1979-08-20	0.8	NULO	29	20
1979-08-21	2.3	NULO	29.5	20
1979-08-22	0	NULO	30	20.5
1979-08-23	5	NULO	30.5	19.5
1979-08-24	12.5	NULO	28	20
1979-08-25	13	NULO	24.5	19
1979-08-26	1	NULO	25	18
1979-08-27	2.2	NULO	29	19
1979-08-28	60.5	NULO	29	20.5
1979-08-29	23	NULO	27.5	20.5
1979-08-30	10	NULO	29.5	20.5
1979-08-31	0	NULO	30	20.5
1979-09-01	0	NULO	30	21
1979-09-02	0	NULO	30	21
1979-09-03	0	NULO	31	21.5
1979-09-04	0	NULO	30	21
1979-09-05	7	NULO	31	21
1979-09-06	34.5	NULO	28	21
1979-09-07	20	NULO	25	20.5
1979-09-08	51	NULO	26	20
1979-09-09	4.8	NULO	26	19.5
1979-09-10	1	NULO	26	19
1979-09-11	7.8	NULO	24.5	20
1979-09-12	0	NULO	28.5	20
1979-09-13	0.2	NULO	30	21
1979-09-14	0.2	NULO	29.5	20.5
1979-09-15	20.5	NULO	26.5	20.5
1979-09-16	0	NULO	25	17.5
1979-09-17	27.5	NULO	20.1	18
1979-09-18	26.8	NULO	21.5	15
1979-09-19	1	NULO	24	17
1979-09-20	0	NULO	30.5	19
1979-09-21	0	NULO	30	20.5
1979-09-22	0	NULO	27	20
1979-09-23	0	NULO	27.5	18.5
1979-09-24	0	NULO	28.5	18.5
1979-09-25	0	NULO	28.5	18.5
1979-09-26	0	NULO	28.5	18.5
1979-09-27	0	NULO	30	17.5
1979-09-28	0	NULO	30	16.5
1979-09-29	0	NULO	29	16.5
1979-09-30	0	NULO	31	17
1979-10-01	0	NULO	31.5	19
1979-10-02	0	NULO	31	19
1979-10-03	0	NULO	30	18.5
1979-10-04	0	NULO	30	18
1979-10-05	0	NULO	30	18
1979-10-06	0	NULO	30	18
1979-10-07	0	NULO	29	18
1979-10-08	0	NULO	30	18
1979-10-09	0	NULO	29	18
1979-10-10	0.2	NULO	27	19
1979-10-11	0	NULO	31	17
1979-10-12	0	NULO	32	16.5
1979-10-13	0	NULO	31	18
1979-10-14	0	NULO	29	20
1979-10-15	0	NULO	31	19
1979-10-16	0	NULO	31	19
1979-10-17	0	NULO	30	20
1979-10-18	0	NULO	29	19
1979-10-19	0	NULO	31	18
1979-10-20	0	NULO	30	19.5
1979-10-21	0	NULO	31	20
1979-10-22	2.3	NULO	31	20
1979-10-23	0	NULO	23	18
1979-10-24	0	NULO	23.5	14.5
1979-10-25	0	NULO	22.5	15.5
1979-10-26	0	NULO	23	17.5
1979-10-27	0	NULO	28	17
1979-10-28	0	NULO	29.5	17.5
1979-10-29	0.5	NULO	29	19.5
1979-10-30	0	NULO	31	20.5
1979-10-31	0	NULO	27	20
1979-11-01	0	NULO	26	17
1979-11-02	23	NULO	21.5	17
1979-11-03	20	NULO	16.1	16
1979-11-04	1	NULO	20	15
1979-11-05	0	NULO	25.5	16
1979-11-06	0	NULO	25	17
1979-11-07	0	NULO	22	16.5
1979-11-08	0	NULO	27	16
1979-11-09	0	NULO	33	16
1979-11-10	10	NULO	27	19
1979-11-11	8	NULO	14	13
1979-11-12	78.5	NULO	18.5	12.5
1979-11-13	41	NULO	15.1	14
1979-11-14	9.8	NULO	17.5	11
1979-11-15	0	NULO	18	11
1979-11-16	0.5	NULO	18.5	12.5
1979-11-17	0	NULO	23	14
1979-11-18	0	NULO	23	15
1979-11-19	0	NULO	22	16.5
1979-11-20	0	NULO	27	18
1979-11-21	0	NULO	25	19
1979-11-22	24.2	NULO	18	16
1979-11-23	0	NULO	12	7
1979-11-24	0	NULO	22	7
1979-11-25	0	NULO	23.5	9.5
1979-11-26	0	NULO	25	12
1979-11-27	0	NULO	26.5	13
1979-11-28	0	NULO	24	16
1979-11-29	0	NULO	12	11
1979-11-30	0	NULO	12	8
1979-12-01	0	NULO	13	8
1979-12-02	7.5	NULO	12	8
1979-12-03	47.5	NULO	13.5	9
1979-12-04	21.3	NULO	15.5	10
1979-12-05	0	NULO	23.5	11
1979-12-06	0	NULO	25.5	13
1979-12-07	0	NULO	24	12.5
1979-12-08	2	NULO	19	13
1979-12-09	8.2	NULO	19.5	15
1979-12-10	0	NULO	25.5	16
1979-12-11	0	NULO	26	16.5
1979-12-12	0	NULO	26	17.5
1979-12-13	9.5	NULO	26	18
1979-12-14	2.8	NULO	19.1	16.5
1979-12-15	0.5	NULO	18	11
1979-12-16	15.5	NULO	18	10
1979-12-17	0.8	NULO	13	10.5
1979-12-18	0	NULO	14	7
1979-12-19	0	NULO	22	8.5
1979-12-20	0	NULO	23	12
1979-12-21	0	NULO	24	16
1979-12-22	0	NULO	27	15.5
1979-12-23	0	NULO	28.5	16
1979-12-24	0	NULO	18	15
1979-12-25	0	NULO	23.5	10.5
1979-12-26	0	NULO	23	11.5
1979-12-27	0	NULO	24	13
1979-12-28	0	NULO	24.5	14
1979-12-29	20	NULO	19	16
1979-12-30	5.5	NULO	19	11
1979-12-31	12	NULO	16	11
1980-01-01	5	NULO	14.5	11.5
1980-01-02	0	NULO	18.5	11.5
1980-01-03	13	NULO	22	12
1980-01-04	0	NULO	18.5	9.5
1980-01-05	0	NULO	21	10
1980-01-06	0	NULO	22.5	10.5
1980-01-07	0	NULO	25	12
1980-01-08	0	NULO	22	14.5
1980-01-09	0	NULO	19	16
1980-01-10	0	NULO	25	11.5
1980-01-11	0	NULO	28.5	16.5
1980-01-12	0	NULO	19	16
1980-01-13	0	NULO	23.5	12
1980-01-14	0	NULO	24	13
1980-01-15	0	NULO	25	14.5
1980-01-16	0	NULO	25	16.5
1980-01-17	0	NULO	26	17
1980-01-18	0.5	NULO	29	17
1980-01-19	0	NULO	29	17.5
1980-01-20	20.8	NULO	23.5	17.5
1980-01-21	0	NULO	21.5	17.5
1980-01-22	3.5	NULO	27.5	18
1980-01-23	2.3	NULO	8.1	7.5
1980-01-24	1	NULO	15	6
1980-01-25	5	NULO	23	7
1980-01-26	0	NULO	25	11
1980-01-27	0	NULO	26	15
1980-01-28	2.5	NULO	18.5	15
1980-01-29	0.3	NULO	23.5	16
1980-01-30	0	NULO	24.5	17
1980-01-31	27	NULO	19	18
1980-02-01	0.5	NULO	8	5.5
1980-02-02	0	NULO	16.5	5.5
1980-02-03	0	NULO	19.5	7.5
1980-02-04	0	NULO	23	10
1980-02-05	0	NULO	24.5	10
1980-02-06	0	NULO	21	11.5
1980-02-07	0	NULO	21	14
1980-02-08	0	NULO	25.5	14
1980-02-09	10	NULO	16.1	15
1980-02-10	0	NULO	15.5	5.5
1980-02-11	0	NULO	15.5	5
1980-02-12	0.9	NULO	16.5	8.5
1980-02-13	0	NULO	22.5	11.5
1980-02-14	0	NULO	23	13
1980-02-15	0	NULO	30	14
1980-02-16	6.7	NULO	30.5	15
1980-02-17	3.5	NULO	10	8
1980-02-18	0	NULO	19.5	7
1980-02-19	0	NULO	34	9
1980-02-20	0	NULO	28.5	11
1980-02-21	0	NULO	29	17
1980-02-22	0	NULO	29	16.5
1980-02-23	0	NULO	19	16
1980-02-24	2.5	NULO	24.5	16
1980-02-25	39	NULO	16.1	16
1980-02-26	0	NULO	18.5	10
1980-02-27	0	NULO	17.5	12.5
1980-02-28	0	NULO	23.5	12.5
1980-02-29	0	NULO	29	13
1980-03-01	7.2	NULO	27	16.5
1980-03-02	0	NULO	11	5
1980-03-03	0	NULO	17.5	5.5
1980-03-04	0	NULO	27.5	6
1980-03-05	0	NULO	29	11
1980-03-06	0	NULO	28	11.5
1980-03-07	0	NULO	30	17
1980-03-08	0	NULO	30	18
1980-03-09	0	NULO	28	19
1980-03-10	0	NULO	27.5	19
1980-03-11	0	NULO	28	18.5
1980-03-12	0	NULO	33.5	19
1980-03-13	0	NULO	31.5	15
1980-03-14	1	NULO	24	14.5
1980-03-15	0	NULO	27	14.5
1980-03-16	0	NULO	28	16
1980-03-17	60	NULO	30	17
1980-03-18	0	NULO	22	10
1980-03-19	0	NULO	26	12
1980-03-20	0	NULO	33	14
1980-03-21	1.3	NULO	24	15
1980-03-22	0	NULO	25	16.5
1980-03-23	0	NULO	31	17
1980-03-24	2	NULO	28	20
1980-03-25	1.2	NULO	24	17
1980-03-26	0	NULO	24	17
1980-03-27	0	NULO	30.5	18
1980-03-28	0	NULO	32	17.5
1980-03-29	0	NULO	30	20
1980-03-30	0	NULO	26	18
1980-03-31	0	NULO	25	17
1980-04-01	0	NULO	31	17.5
1980-04-02	0	NULO	33.5	20
1980-04-03	0	NULO	34.5	21
1980-04-04	1.6	NULO	23.5	21
1980-04-05	2	NULO	21	15
1980-04-06	0	NULO	29	17
1980-04-07	0	NULO	33	18
1980-04-08	83.5	NULO	27	20.5
1980-04-09	0	NULO	23.5	12.5
1980-04-10	0	NULO	28	14
1980-04-11	0	NULO	33	15
1980-04-12	1	NULO	36	19
1980-04-13	1.7	NULO	25.5	13
1980-04-14	0	NULO	18	10
1980-04-15	0	NULO	22	10.5
1980-04-16	0	NULO	23	13
1980-04-17	6	NULO	22	16
1980-04-18	0.5	NULO	21.5	16
1980-04-19	0	NULO	26	17
1980-04-20	0	NULO	26	16
1980-04-21	0	NULO	25.5	16
1980-04-22	1.5	NULO	24.5	15
1980-04-23	0	NULO	28.5	16
1980-04-24	0	NULO	32	16
1980-04-25	0	NULO	35.5	18
1980-04-26	0	NULO	32	19
1980-04-27	0	NULO	29	17
1980-04-28	0	NULO	24.5	17
1980-04-29	0	NULO	28	15.5
1980-04-30	0	NULO	32	16
1980-05-01	0	NULO	32	19
1980-05-02	1	NULO	30.5	21.5
1980-05-03	2.8	NULO	30	20
1980-05-04	4.5	NULO	27	20.5
1980-05-05	0.5	NULO	28	20
1980-05-06	0	NULO	28.5	20
1980-05-07	0	NULO	33	20.5
1980-05-08	0.1	NULO	38	20.5
1980-05-09	0	NULO	31	21.5
1980-05-10	0	NULO	32.5	21
1980-05-11	0	NULO	37	22
1980-05-12	0	NULO	37.5	23
1980-05-13	0.1	NULO	35.5	21
1980-05-14	0	NULO	33	21.5
1980-05-15	0	NULO	36	22.5
1980-05-16	0	NULO	40	23.5
1980-05-17	0	NULO	33	24
1980-05-18	0	NULO	35	22
1980-05-19	41.5	NULO	32	22
1980-05-20	0	NULO	29	19
1980-05-21	0	NULO	32	21
1980-05-22	0	NULO	31	21
1980-05-23	0	NULO	33	22
1980-05-24	0	NULO	37	22.5
1980-05-25	5.9	NULO	36	22
1980-05-26	10.5	NULO	35	21
1980-05-27	0	NULO	37	19
1980-05-28	0	NULO	32	20.5
1980-05-29	0	NULO	32	20
1980-05-30	0	NULO	33	22.5
1980-05-31	0	NULO	33	21
1980-06-01	0	NULO	32	22.5
1980-06-02	0	NULO	33	20
1980-06-03	0	NULO	33	20.5
1980-06-04	0	NULO	30	21
1980-06-05	0	NULO	32.5	20.5
1980-06-06	0	NULO	34	20
1980-06-07	0	NULO	34	22
1980-06-08	0	NULO	34	22
1980-06-09	0	NULO	34	21
1980-06-10	0	NULO	33	21
1980-06-11	0	NULO	33	20.5
1980-06-12	0	NULO	34	20
1980-06-13	0	NULO	34	20
1980-06-14	0	NULO	34	20.5
1980-06-15	0	NULO	33.5	21
1980-06-16	0	NULO	32	21
1980-06-17	0	NULO	34	21.5
1980-06-18	8	NULO	36	22
1980-06-19	4	NULO	31	21
1980-06-20	7	NULO	29	21.5
1980-06-21	28	NULO	27	20.5
1980-06-22	0.8	NULO	28	20.5
1980-06-23	0	NULO	29	21
1980-06-24	3	NULO	30	21
1980-06-25	5.8	NULO	30	21
1980-06-26	0	NULO	29.5	21
1980-06-27	0	NULO	31	20.5
1980-06-28	0	NULO	27.5	20
1980-06-29	0	NULO	31	21
1980-06-30	0	NULO	31	22
1980-07-01	0	NULO	33	21
1980-07-02	0	NULO	33	22.5
1980-07-03	0	NULO	32.5	21
1980-07-04	0	NULO	31.5	20.5
1980-07-05	0	NULO	32	20.5
1980-07-06	0	NULO	31.5	21
1980-07-07	0.3	NULO	30	21
1980-07-08	0	NULO	30	20
1980-07-09	0	NULO	32	21
1980-07-10	2.5	NULO	32	21
1980-07-11	0	NULO	32	20
1980-07-12	0	NULO	32	21
1980-07-13	0	NULO	34	21
1980-07-14	0.1	NULO	29.5	21
1980-07-15	1.4	NULO	29.5	20.5
1980-07-16	0	NULO	31.5	20
1980-07-17	0	NULO	33	21
1980-07-18	1	NULO	33.5	21
1980-07-19	1	NULO	34	22
1980-07-20	0	NULO	34	21.5
1980-07-21	0	NULO	34	22
1980-07-22	0	NULO	35.5	21.5
1980-07-23	0	NULO	35	21
1980-07-24	0	NULO	36	22
1980-07-25	0	NULO	36.5	22.5
1980-07-26	0.6	NULO	34	21
1980-07-27	1.2	NULO	34	21
1980-07-28	0	NULO	32	21
1980-07-29	11.8	NULO	27.5	21.5
1980-07-30	4.8	NULO	29.5	20
1980-07-31	0	NULO	31	20
1980-08-01	0	NULO	30	20
1980-08-02	0	NULO	33	20.5
1980-08-03	0	NULO	33.5	20.5
1980-08-04	0	NULO	35.5	22
1980-08-05	28	NULO	32	20.5
1980-08-06	80.5	NULO	30	20
1980-08-07	2.5	NULO	25	19.5
1980-08-08	0	NULO	31	20.5
1980-08-09	0	NULO	36	21.5
1980-08-10	0	NULO	33	24
1980-08-11	2.3	NULO	33.5	23
1980-08-12	21	NULO	28.5	21
1980-08-13	0	NULO	30.5	20.5
1980-08-14	0	NULO	31	21.5
1980-08-15	0	NULO	31.5	21.5
1980-08-16	0	NULO	32	22
1980-08-17	5	NULO	31	22
1980-08-18	8.5	NULO	27.5	21.5
1980-08-19	0	NULO	30	21.5
1980-08-20	0	NULO	31	20.5
1980-08-21	2	NULO	30	20
1980-08-22	12.5	NULO	32	20
1980-08-23	5.3	NULO	32	21
1980-08-24	0.01	NULO	31	21
1980-08-25	0.01	NULO	32	20.5
1980-08-26	3.8	NULO	32	20.5
1980-08-27	0	NULO	31.5	20.5
1980-08-28	0.01	NULO	32	20.5
1980-08-29	0.01	NULO	30	20.5
1980-08-30	0	NULO	32	21
1980-08-31	4.8	NULO	30	21
1980-09-01	72	NULO	27	21.5
1980-09-02	52	NULO	24.5	19
1980-09-03	18.5	NULO	25.5	19.5
1980-09-04	2.5	NULO	27	19
1980-09-05	0	NULO	29	20
1980-09-06	0	NULO	30	21
1980-09-07	0	NULO	29	20
1980-09-08	0	NULO	31.5	20.5
1980-09-09	0	NULO	31	20.5
1980-09-10	0	NULO	28	21
1980-09-11	0	NULO	28.5	20
1980-09-12	0	NULO	29	19.5
1980-09-13	7.8	NULO	30	20
1980-09-14	0.7	NULO	28	20.5
1980-09-15	1	NULO	28	20
1980-09-16	0	NULO	31	20
1980-09-17	0	NULO	32	20.5
1980-09-18	0	NULO	32.5	19
1980-09-19	22	NULO	27	21
1980-09-20	0.4	NULO	26	18.5
1980-09-21	0	NULO	28.5	20.5
1980-09-22	0	NULO	30	20
1980-09-23	89	NULO	29	21
1980-09-24	75.5	NULO	26	20
1980-09-25	35.5	NULO	25	21
1980-09-26	37	NULO	25	20.5
1980-09-27	0.01	NULO	27	21
1980-09-28	6.5	NULO	27.5	20.5
1980-09-29	0.01	NULO	29	21
1980-09-30	0	NULO	30	20.5
1980-10-08	0	NULO	NULO	NULO
1980-10-09	0	NULO	27	17.5
1980-10-10	0	NULO	28.5	17.5
1980-10-11	0	NULO	28.5	18.5
1980-10-12	0	NULO	29	19
1980-10-13	0	NULO	27.5	19.5
1980-10-14	0	NULO	31.5	19
1980-10-15	0	NULO	32.5	19
1980-10-16	0	NULO	30.5	18.5
1980-10-17	0	NULO	31	20.5
1980-10-18	0	NULO	30.5	22
1980-10-19	42	NULO	28	22
1980-10-20	3	NULO	18.5	16
1980-10-21	0.5	NULO	20	15
1980-10-22	1.5	NULO	22.5	15.5
1980-10-23	0	NULO	27	17.5
1980-10-24	28.5	NULO	26	18.5
1980-10-25	15.5	NULO	18.5	14.5
1980-10-26	0	NULO	26.5	14.5
1980-10-27	0	NULO	29.5	18
1980-10-28	43.5	NULO	31.5	19.5
1980-10-29	15.6	NULO	11.5	9
1980-10-30	0	NULO	14.5	7.5
1980-10-31	0	NULO	17.5	9.5
1980-11-01	0	NULO	23.5	11.5
1980-11-02	0	NULO	24.5	11.5
1980-11-03	0	NULO	29.5	14.5
1980-11-04	0	NULO	24.5	18.5
1980-11-05	3.5	NULO	22.5	18.5
1980-11-06	0	NULO	23.5	16.5
1980-11-07	0	NULO	26.5	15
1980-11-08	0	NULO	27	15.5
1980-11-09	0	NULO	26.5	15.5
1980-11-10	0	NULO	26	11
1980-11-11	0	NULO	26.5	12.5
1980-11-12	0	NULO	26	16.5
1980-11-13	0	NULO	29	16.5
1980-11-14	0	NULO	29.5	12
1980-11-15	0	NULO	27.5	12.5
1980-11-16	6.5	NULO	20.5	17
1980-11-17	9.5	NULO	10.5	10
1980-11-18	1.5	NULO	9.5	7.5
1980-11-19	2	NULO	11.5	6.5
1980-11-20	4.5	NULO	18.5	8
1980-11-21	8.5	NULO	18	9.5
1980-11-22	0	NULO	23.5	11.5
1980-11-23	3.5	NULO	20.5	13
1980-11-24	0.3	NULO	19	13
1980-11-25	4	NULO	20.5	14.5
1980-11-26	1	NULO	10.5	8
1980-11-27	2	NULO	11.5	7.5
1980-11-28	0	NULO	13	8.5
1980-11-29	0	NULO	15	9.5
1980-11-30	0	NULO	21.5	12.5
1980-12-01	0	NULO	19.8	15.5
1980-12-02	22	NULO	23.5	15.5
1980-12-03	14.5	NULO	18.5	17
1980-12-04	0	NULO	20.5	16
1980-12-05	5.5	NULO	21.5	16.5
1980-12-06	0	NULO	23	18
1980-12-07	0	NULO	22.5	18.5
1980-12-08	0	NULO	24	18.5
1980-12-09	12.5	NULO	21.5	19
1980-12-10	11	NULO	13.5	12.5
1980-12-11	0	NULO	14.5	9
1980-12-12	0	NULO	15.5	10
1980-12-13	0	NULO	22	13
1980-12-14	1.5	NULO	23	15
1980-12-15	0	NULO	23	15
1980-12-16	0	NULO	24.5	15
1980-12-17	0	NULO	26	15.5
1980-12-18	0	NULO	24	14
1980-12-19	2.2	NULO	25.5	14
1980-12-20	2.4	NULO	NULO	NULO
1980-12-21	2.5	NULO	11	6.5
1980-12-22	0	NULO	17.5	7.5
1980-12-23	0	NULO	20	11
1980-12-24	9.5	NULO	22	13.5
1980-12-25	0	NULO	12	9.5
1980-12-26	0	NULO	20.5	9
1980-12-27	0	NULO	23	12
1980-12-28	0	NULO	23	13
1980-12-29	0	NULO	24	12.5
1980-12-30	4.5	NULO	14	13.5
1980-12-31	0	NULO	21	10
1981-01-01	0	NULO	21	11
1981-01-02	0	NULO	19	12
1981-01-03	0	NULO	20.5	12.5
1981-01-04	0	NULO	21	13
1981-01-05	0	NULO	20	14
1981-01-06	0	NULO	22	15
1981-01-07	1.5	NULO	16.5	15
1981-01-08	0	NULO	18.5	13.5
1981-01-09	15.5	NULO	19.5	14
1981-01-10	9	NULO	14	13.5
1981-01-11	33.5	NULO	14.5	12
1981-01-12	11	NULO	11.5	10.5
1981-01-13	0	NULO	14	9
1981-01-14	0	NULO	17	9
1981-01-15	1	NULO	14.5	13
1981-01-16	21	NULO	12.1	12
1981-01-17	42.5	NULO	9.5	9
1981-01-18	1.5	NULO	9.5	7.5
1981-01-19	1	NULO	15.5	8.5
1981-01-20	0	NULO	13.5	8
1981-01-21	25.5	NULO	12.5	8
1981-01-22	6	NULO	10	9.5
1981-01-23	0	NULO	17.5	6.5
1981-01-24	0	NULO	21.5	7.5
1981-01-25	0	NULO	24	10
1981-01-26	0	NULO	23.5	11.5
1981-01-27	0	NULO	24.5	12
1981-01-28	0	NULO	25.5	15
1981-01-29	0	NULO	24.5	13
1981-01-30	0	NULO	24	14
1981-01-31	0	NULO	23.5	15.5
1981-02-01	1	NULO	23.5	16.5
1981-02-02	9	NULO	13	12.5
1981-02-03	4.5	NULO	16.5	10.5
1981-02-04	0.5	NULO	20	10.5
1981-02-05	0	NULO	20.5	12
1981-02-06	1	NULO	20	14.5
1981-02-07	0	NULO	24	14.5
1981-02-08	0	NULO	20	15.5
1981-02-09	0	NULO	26.5	16.5
1981-02-10	0	NULO	32.5	16.5
1981-02-11	3	NULO	14	13
1981-02-12	1	NULO	10.5	5.5
1981-02-13	22	NULO	12.5	6.5
1981-02-14	11.5	NULO	11	10
1981-02-15	0.5	NULO	15.5	10
1981-02-16	4	NULO	16	10
1981-02-17	1	NULO	19.5	13
1981-02-18	0	NULO	24	14.5
1981-02-19	0	NULO	23.5	15.5
1981-02-20	0	NULO	25	16.5
1981-02-21	0.5	NULO	27.5	15.5
1981-02-22	8	NULO	20	16.5
1981-02-23	0	NULO	20	11
1981-02-24	0	NULO	22.5	12
1981-02-25	0	NULO	24	12
1981-02-26	0	NULO	25.5	16.5
1981-02-27	0	NULO	24	12.5
1981-02-28	0	NULO	26.5	16.5
1981-03-01	0	NULO	27.5	17
1981-03-02	0	NULO	26	18
1981-03-03	0	NULO	24	18
1981-03-04	0	NULO	31	18
1981-03-05	0	NULO	27.5	18.5
1981-03-06	1.5	NULO	25	15.5
1981-03-07	8	NULO	24.5	15.5
1981-03-08	1.5	NULO	16.5	15
1981-03-09	2	NULO	19	13.5
1981-03-10	1	NULO	18.5	14
1981-03-11	5.5	NULO	23	15
1981-03-12	7.5	NULO	18.5	16
1981-03-13	4	NULO	16	14
1981-03-14	0	NULO	19	13.5
1981-03-15	0	NULO	28.5	14.5
1981-03-16	0	NULO	25.5	17
1981-03-17	0	NULO	20.5	15
1981-03-18	0	NULO	30	15
1981-03-19	0	NULO	22.5	16.5
1981-03-20	0	NULO	21	14
1981-03-21	0	NULO	32	15.5
1981-03-22	0	NULO	29	15.5
1981-03-23	2.5	NULO	24	15
1981-03-24	5.5	NULO	16.5	14
1981-03-25	0	NULO	25.5	14
1981-03-26	0	NULO	25	15
1981-03-27	0	NULO	27	15
1981-03-28	0	NULO	29	16.5
1981-03-29	0	NULO	28.5	18
1981-03-30	0	NULO	29	19
1981-03-31	0	NULO	30	19
1981-04-01	0	NULO	28	20
1981-04-02	0	NULO	29	18.5
1981-04-03	0	NULO	29	19
1981-04-04	0	NULO	32	19
1981-04-05	9	NULO	21	19
1981-04-06	0	NULO	25	12.5
1981-04-07	0	NULO	24.5	15.5
1981-04-08	0	NULO	25.5	17
1981-04-09	0	NULO	27	18
1981-04-10	0	NULO	24.5	18.5
1981-04-11	0	NULO	25	17
1981-04-12	2	NULO	24.5	18.5
1981-04-13	0	NULO	28	18.5
1981-04-14	20	NULO	26	19
1981-04-15	4.5	NULO	25	18
1981-04-16	5.5	NULO	23.5	18.5
1981-04-17	0	NULO	24	18
1981-04-18	0	NULO	28	18.5
1981-04-19	0	NULO	28	19
1981-04-20	0	NULO	28	20.5
1981-04-21	0	NULO	28	19.5
1981-04-22	0	NULO	26	20.5
1981-04-23	0	NULO	29	21
1981-04-24	44.5	NULO	28	21.5
1981-04-25	5	NULO	20	18
1981-04-26	0	NULO	25	18.5
1981-04-27	0	NULO	28	20
1981-04-28	4.5	NULO	28	21
1981-04-29	0	NULO	28.5	22
